-0.035819314	0.5113091	-0.30252808	-0.116726734	0.36129448	-0.41893098	0.027441645	-0.4000707	0.30510598	-0.48935157	-0.5367648	0.3514383	0.2694622	0.46098414	0.34094912	0.4146366
-0.06214144	-0.09714378	0.1398089	-0.03794832	-0.05741504	-0.10341539	0.0539495	-0.06627055	0.18020925	-0.20838217	0.330292	0.17873035	-0.070905246	0.03843806	-0.04079457	-0.061519366
0.070270434	0.16269372	-0.25740245	0.07999297	-0.22300933	0.22319564	0.2455295	-0.085316606	0.08028481	0.20546044	-0.25275728	0.15986292	0.21012236	-0.13577604	0.25252935	-0.11891206
-0.15996265	0.5962297	-0.49701038	0.5102673	-0.012141286	-0.26771423	0.3662386	-0.4979977	-0.24229364	-0.14837196	-0.64330775	0.42261723	0.43615493	0.2704115	0.5156848	0.35362732
-0.021851774	0.33450902	-0.2990501	0.19847937	0.062065624	-0.07998927	0.06104232	-0.095749535	-0.34843358	0.10993807	-0.69855756	-0.054502312	0.18177892	0.13241203	0.30307937	0.30624914
-0.21784735	-0.16206495	-0.07386812	0.17554489	-0.3836143	0.3033186	0.30013567	-0.17112751	0.3751793	0.1085991	0.301665	0.1968839	0.13766544	-0.30877864	0.14670067	-0.3076576
-0.010052601	0.1706878	-0.06946679	-0.043881595	0.054547228	-0.20930447	0.14331521	-0.14994395	0.08100125	-0.2157547	-0.07028953	0.17913322	0.0649207	0.22847092	0.10139035	0.07878223
-0.06375883	0.11430773	-0.2530692	0.025809957	-0.17297898	0.009591593	0.28560072	-0.10398904	0.22307049	0.020665009	-0.12136175	0.16777106	0.17987397	0.014774423	0.22908393	-0.06301168
0.1604004	-0.30803192	0.23588946	-0.21406417	-0.17868032	0.36414784	0.0029841636	0.12806948	0.2085616	0.25058308	0.42443192	-0.11693015	-0.24292143	-0.2198288	-0.20852749	-0.2649861
-0.089777045	-0.058386687	-0.08997461	0.336989	-0.107916676	0.28275564	0.13421251	-0.1267183	-0.090033315	0.057241373	0.0724329	0.035861965	0.15207216	-0.14446321	0.12515357	-0.015824908
0.44833595	-0.43461516	0.48041567	-0.48397845	-0.21881619	0.43511346	-0.37643278	0.51350516	0.11722045	0.54856193	0.3588144	-0.4713734	-0.53698325	-0.29136616	-0.5712786	-0.26939085
-0.05852274	-0.040094763	-0.2082682	0.1905822	-0.27417168	0.30442306	0.27242306	-0.077559054	0.07746128	0.29637283	-0.24542475	0.0526794	0.21440178	-0.23624247	0.25038502	-0.08869742
0.19476795	0.07801509	0.16518208	-0.091196395	0.12287931	-0.0071306247	-0.08637456	0.10235297	-0.13311127	-0.13443217	0.024528226	-0.07124016	-0.16447411	0.13123097	-0.17692834	0.17653951
0.3437448	-0.5004445	0.34926087	-0.47859785	-0.33867854	0.5743142	-0.11809032	0.37442896	0.25968745	0.4961273	0.4322069	-0.3454786	-0.34096307	-0.48803928	-0.3399672	-0.528709
0.3703323	-0.057883058	0.45602155	-0.33143997	0.352013	0.12630874	-0.44266188	0.42978993	-0.2957315	0.023542112	0.08539567	-0.39117146	-0.4442312	0.095112965	-0.52478296	0.19627555
-0.08427756	-0.15911138	-0.069494136	0.071205765	-0.33146915	0.31245497	0.31676006	-0.06454641	0.39567786	0.22216198	0.14762843	0.18938473	0.12418852	-0.31234303	0.155688	-0.28625235
0.5622386	-0.5468376	0.5502769	-0.55604357	-0.39006874	0.5792996	-0.3964201	0.58554703	0.31238437	0.61288345	0.5405769	-0.5595149	-0.5455504	-0.50282866	-0.64030355	-0.50613654
-0.20139705	-0.13782719	-0.041072678	0.03587865	-0.30285555	0.1266912	0.33691606	-0.24223621	0.4868579	-0.17954826	0.5480459	0.2889011	0.11053067	-0.21362814	0.08715149	-0.4343048
-0.0906891	0.4539056	-0.47172064	0.47255716	-0.23087934	0.12743843	0.4512466	-0.33590168	-0.09718621	0.23226945	-0.55639535	0.39602187	0.4214627	-0.06359363	0.54479617	0.09345988
0.03198818	0.24233702	-0.05619618	0.035511848	0.16708335	-0.2031644	0.044067066	-0.12393661	0.0476951	-0.277104	-0.086575076	0.10790751	0.025223559	0.23039992	0.07705862	0.18866277
-0.40287006	-0.07432122	-0.36036137	0.46532097	-0.3952609	0.51063013	0.49180248	-0.45228252	0.39435688	0.0897595	0.20830454	0.4188991	0.4161175	-0.4018316	0.36628696	-0.30420896
0.35847503	0.11487818	0.2662537	-0.62228906	0.40748927	-0.31889117	-0.41508296	0.111073114	0.17898922	-0.3560356	0.0074244263	0.040699948	-0.34806222	0.3229059	-0.30495963	0.25429767
-0.25273257	-0.17126417	0.11519807	0.12548919	-0.14519544	0.10390785	0.2919265	-0.18034758	0.2908948	-0.16721374	0.56629145	0.22263367	0.048172574	-0.15214933	-0.10064571	-0.24210723
0.23491487	0.043271188	0.11245262	0.030336231	0.17922322	0.13271561	-0.1820171	0.15272035	-0.24393019	0.0933345	-0.13297436	-0.24078201	-0.15829007	0.011335141	-0.116142645	0.21480359
-0.23489189	0.23515816	-0.34241483	0.42395276	-0.15959114	0.029761642	0.3353432	-0.42939287	0.10814926	-0.13201387	-0.11383503	0.3004592	0.3285316	-0.05889731	0.3376036	0.01695212
-0.01794337	-0.044439416	-0.062334593	0.028284403	-0.191831	0.26381612	0.13227633	0.050993677	0.05800043	0.21507989	0.064504	-0.035278138	0.057447366	-0.23294076	0.050534025	-0.1475842
0.25719348	0.018712804	0.094638735	0.095260605	0.20799321	0.3029592	-0.15178275	0.24683557	-0.27774143	0.23254555	-0.20145708	-0.2502137	-0.126654	-0.020001404	-0.14973365	0.18836343
0.091541424	-0.016035218	-0.091083825	0.0130416285	-0.07924428	0.40757012	0.02453026	0.08414768	-0.1833371	0.4431349	-0.2603895	-0.11690363	-0.013682212	-0.17516027	0.106463805	0.03329342
-0.41296726	0.49237204	-0.68550956	0.69409317	-0.5418652	0.47548681	0.6749889	-0.582171	0.265286	0.6573474	-0.70752	0.5477088	0.6341621	-0.5465794	0.6596787	-0.40119132
-0.050556358	0.4756586	-0.44884458	0.5553421	-0.04190337	0.36823463	0.20680472	-0.19079821	-0.34270966	0.4860459	-0.91690683	-0.02477149	0.36337605	-0.18715955	0.48418757	0.20086575
-0.16773987	0.5046803	-0.53275114	0.44902313	-0.28307593	0.2040638	0.47429556	-0.35630018	-0.07262097	0.23556538	-0.65051556	0.300535	0.45925325	-0.051207807	0.46465677	0.103372015
-0.34032512	0.029001363	-0.23835258	0.38527808	-0.2825962	0.099675	0.5218138	-0.35717756	0.36705762	-0.084761836	0.236574	0.37823164	0.3406368	-0.18584655	0.31099552	-0.22442149
-0.4721492	-0.030606253	-0.23727052	0.32105663	-0.32215723	0.04721252	0.44473648	-0.4616761	0.5247168	-0.24849206	0.5095307	0.43976977	0.37610835	-0.17506664	0.30692708	-0.33888832
0.24600238	-0.061052155	-0.000116079005	-0.1305242	-0.07901644	0.3458223	0.005517553	0.09476047	0.0035792254	0.41053003	-0.16717461	-0.18475188	-0.09942481	-0.109461054	-0.006786085	-0.055147916
-0.12646842	-0.18199165	0.11524138	-0.049986582	-0.24154209	0.048099093	0.16602218	-0.067545824	0.38197953	-0.04485001	0.40063328	0.17249244	-0.035716288	-0.11656887	-0.042557772	-0.24373311
0.054324362	0.027755119	0.1946398	-0.2684355	0.052033268	-0.07420117	-0.14266151	0.08885093	0.12766057	-0.17329209	0.16337526	0.09256349	-0.13364756	0.08305053	-0.18673764	-0.007664242
-0.039081603	-0.3422239	0.14947833	-0.040629078	-0.21962056	0.445332	0.13031515	0.04124122	0.20971386	0.2912208	0.35281014	-0.06074216	-0.100039355	-0.35859302	-0.10059327	-0.30817828
-0.11398942	-0.080081776	-0.20231399	0.117064446	-0.2788076	0.31203178	0.25937986	-0.08184712	0.12643364	0.21666396	0.007318471	0.13129327	0.205107	-0.27287203	0.17604743	-0.14751458
-0.043600284	-0.5747601	0.23473966	-0.10292441	-0.60317343	0.62305677	0.25566337	0.12431729	0.60089767	0.39617166	0.78335005	0.043224275	-0.11469855	-0.7050883	-0.22258338	-0.7013955
0.120129846	0.21261477	0.053162724	0.10797564	0.20950444	0.09697702	-0.027370576	0.036583792	-0.36860472	-0.01140899	-0.24670021	-0.20718195	-0.01185563	0.0912798	-0.042067684	0.32356453
0.15362886	0.16647407	0.21122886	-0.38990116	0.21273808	-0.25234482	-0.21449287	-0.0024554871	0.3356205	-0.29202783	0.092823625	0.17484102	-0.13084556	0.35548237	-0.22470213	0.17019993
0.29256076	0.1590395	0.29947883	-0.65443236	0.40629274	-0.26501992	-0.5949107	0.10980167	0.21707901	-0.20528705	-0.08697432	-0.011101156	-0.23319057	0.39394465	-0.30920836	0.16404718
0.4427716	-0.4812931	0.44811645	-0.55229723	-0.34417766	0.51186514	-0.25283623	0.4796516	0.34800515	0.5528337	0.46550635	-0.48250145	-0.42010427	-0.44687834	-0.4206986	-0.40640548
0.42471305	0.16777003	0.35586798	-0.12929334	0.4209281	-0.06240433	-0.39785868	0.34863344	-0.4618391	-0.12593292	-0.25951996	-0.38651055	-0.40020218	0.30773735	-0.41716003	0.46842337
0.3148294	0.37903124	0.028393561	0.22570997	0.3813363	-0.041	-0.34135908	0.29133266	-0.5918753	0.0026594326	-0.6385566	-0.39511004	-0.11962514	0.29822475	-0.07119168	0.5052535
0.2223472	0.30118683	0.13305685	-0.09541555	0.40504882	-0.20798579	-0.32013506	0.14216426	-0.32008877	-0.19370982	-0.55775446	-0.14681427	-0.16001835	0.38040492	-0.19010243	0.43487498
0.13201268	-0.004828773	0.13322146	-0.38702744	0.12600394	-0.051702432	-0.16651604	0.07577188	0.40440673	-0.054341994	0.09047622	0.1202862	-0.12990098	0.14113632	-0.0364275	-0.062786415
-0.18384686	-0.083930776	-0.049936842	-0.0037643712	-0.16864124	0.034646627	0.19136289	-0.22118743	0.41413584	-0.08497196	0.32087418	0.22876188	0.08612823	-0.038504127	0.065344885	-0.18223636
-0.51878166	0.29451534	-0.46055454	0.36865163	-0.29621774	-0.1112001	0.53774476	-0.5612978	0.46397403	-0.3185698	-0.13945457	0.58156866	0.45463985	0.065609604	0.5548698	-0.12369028
0.050376635	-0.029255597	0.09564946	0.0743846	0.046696704	0.052996594	-0.06639903	0.037396446	-0.07420382	-0.04738122	0.11738333	-0.0114059895	-0.083382286	0.059515264	-0.086975835	0.11840003
-0.0043690903	-0.08574333	-0.0678302	-0.071006864	-0.2845395	0.1728434	0.1830096	-0.01964001	0.22796372	0.22622369	0.1556959	0.019582972	-0.0030828966	-0.19779025	0.0068035494	-0.19341731
0.0020470533	-0.3748853	0.07440983	-0.14859891	-0.33054483	0.3681661	0.16888164	-0.0019973062	0.40531263	0.3375962	0.31393164	0.045546383	-0.007113741	-0.31223547	-0.03570963	-0.38056365
0.32240418	0.25044677	0.18232034	-0.17108181	0.27914873	-0.1013405	-0.24957876	0.26239887	-0.29932955	-0.10199972	-0.1703866	-0.23505576	-0.22382352	0.300163	-0.1982347	0.4013601
0.39584252	0.19341892	0.42965284	-0.26317656	0.46996668	-0.2797123	-0.44383675	0.24143793	-0.3351916	-0.2890468	-0.17733686	-0.25969937	-0.38616166	0.45407468	-0.43652886	0.45712042
-0.33934507	-0.40767592	0.052889228	0.15289912	-0.41271916	0.34067315	0.42890728	-0.34565568	0.4672368	0.03947056	0.43710575	0.4313331	0.12810867	-0.36538827	0.013023195	-0.40198418
0.070012584	0.292508	-0.062058643	0.024531413	0.19377661	-0.21249388	-0.016588653	-0.14050412	-0.04652456	-0.26630345	-0.2820083	0.16950588	0.088665485	0.30254164	0.10127253	0.3383681
0.25030735	0.21964616	0.16515303	-0.16116789	0.3068505	-0.2812269	-0.24324061	0.0255924	-0.13962556	-0.26767242	-0.12024429	-0.063785955	-0.13055645	0.33761993	-0.18494384	0.347785
-0.28688452	0.12550505	-0.22298051	0.08188323	-0.20801607	-0.07524148	0.34363896	-0.31502435	0.5092068	-0.20001888	0.21594854	0.3651692	0.21266977	-0.0014744282	0.22708611	-0.19532375
0.2305137	0.50354546	0.091926485	-0.13293214	0.6268066	-0.596031	-0.41265377	0.0032364824	-0.19499704	-0.54559267	-0.426478	-0.0003680725	-0.1914358	0.58284265	-0.118234836	0.6294168
0.3164331	-0.27142096	0.35638902	-0.3085916	-0.03752862	0.35519797	-0.27159706	0.41285023	-0.0515369	0.39319974	0.2321407	-0.37385434	-0.33303916	-0.2031157	-0.40859637	-0.111388475
-0.2273547	0.327827	-0.35979667	0.22006191	-0.021406913	-0.18484862	0.2790424	-0.37172723	0.19153164	-0.35783198	-0.26932248	0.39929265	0.30241036	0.23022555	0.35183123	0.17466946
0.2145056	-0.48665714	0.28117126	-0.28804207	-0.15989555	0.5580742	-0.0029248171	0.33859897	-0.0137486085	0.5245416	0.44428918	-0.28596485	-0.33362532	-0.3169943	-0.3503436	-0.25942326
0.23890735	0.47139922	0.019121492	0.18414582	0.27834344	-0.27936348	-0.216354	0.13345341	-0.3791816	-0.21545522	-0.6584113	-0.20297743	-0.089249864	0.32658252	0.02696657	0.35462248
-0.045854546	0.42482424	-0.14539091	0.15706837	0.37060207	-0.3641598	-0.08525315	-0.18200924	-0.11056438	-0.3960855	-0.4506179	0.14095685	0.13189688	0.46713844	0.18467808	0.42702028
0.0012442315	0.54895484	-0.45626894	0.34595993	-0.011886007	-0.101807125	0.267331	-0.2412178	-0.20466512	0.033806283	-0.7608654	0.18136443	0.38013592	0.18818077	0.37145394	0.29613352
0.2948562	0.057642337	-0.08340264	0.23892093	-0.010376873	0.42154658	-0.014200218	0.1141478	-0.4636294	0.58158773	-0.61165434	-0.29315725	0.05125396	-0.14320111	0.124178536	0.15637626
0.41075572	-0.6285311	0.6433557	-0.6189434	-0.37034228	0.43117678	-0.28759375	0.5271888	0.55035466	0.384459	0.81384724	-0.30036715	-0.56209165	-0.35954955	-0.66679144	-0.5856079
-0.041015044	-0.25802362	0.26202327	-0.09828856	-0.2579598	0.19034384	0.13336469	-0.0020020837	0.4069991	0.082477085	0.60038745	0.06772771	-0.12720685	-0.2185915	-0.24879152	-0.3100483
0.13092867	-0.19174069	0.32160136	0.06934249	0.107018895	0.20760626	-0.16626519	0.25077686	-0.26401412	0.16602014	0.21288997	-0.20522293	-0.32604033	-0.10618183	-0.3068141	0.1363613
-0.021351706	0.2114762	-0.28210902	0.29459646	0.0356612	0.02335531	0.1325627	-0.21012412	-0.02170288	-0.102718346	-0.25330874	0.11471591	0.19080877	0.04930073	0.27108952	0.12246848
-0.35614538	-0.4047734	0.00820604	0.20053892	-0.38020468	0.41614714	0.35949022	-0.21671389	0.36819798	-0.029785903	0.76618814	0.2651342	0.069506355	-0.45747504	0.015690962	-0.46846145
-0.5432	-0.14228822	-0.236683	0.40877342	-0.38032562	0.18457556	0.5655957	-0.565423	0.5564942	-0.39369357	0.6004884	0.5945023	0.42953956	-0.23883303	0.32603738	-0.31693673
0.21178234	-0.15478025	0.19357285	-0.045282718	-0.00011778933	0.18533635	-0.054415867	0.16415054	-0.084986575	0.2132457	0.22909851	-0.16231525	-0.19202854	-0.096270494	-0.20392217	-0.031356636
0.2504764	-0.26102155	0.15207812	-0.18378359	-0.097049505	0.43323198	-0.09225919	0.24662825	-0.103038356	0.4255898	0.10948985	-0.25647432	-0.23243177	-0.2863338	-0.2006699	-0.12829186
0.46209788	-0.43829802	0.46187305	-0.5333776	-0.30869275	0.42172137	-0.2642972	0.49026853	0.31869695	0.509463	0.3668448	-0.40511405	-0.47958213	-0.34850582	-0.46808892	-0.3239908
0.1999233	0.0031290136	0.34387636	-0.23768099	0.16884613	-0.051451262	-0.18127346	0.15536122	-0.0002578401	-0.21907707	0.24056248	-0.051704902	-0.25544766	0.20318535	-0.34198147	0.10550598
0.3490468	0.5196952	0.26997948	-0.50937843	0.66310656	-0.62244004	-0.49979675	0.17939465	-0.21065705	-0.5698488	-0.38761806	-0.028470218	-0.36374915	0.6982798	-0.33915085	0.6491599
-0.1534056	0.38993254	-0.30878627	0.068057336	0.009817032	-0.31174377	0.2520457	-0.3672373	0.213628	-0.3641376	-0.2300191	0.3487988	0.23216836	0.27872354	0.25617495	0.17289339
-0.25585228	-0.5517944	0.26919627	-0.16452953	-0.63637054	0.56770694	0.4498332	-0.09687549	0.8185957	0.22294103	0.7292877	0.30561468	-0.06978439	-0.5674245	-0.11132898	-0.71285325
0.086238965	-0.05093394	0.24652632	-0.07684944	0.12936372	0.10744575	-0.081765614	0.0933196	-0.1344213	0.00831886	0.1756702	-0.13569586	-0.21545035	-0.048518043	-0.21369943	0.03967969
0.053707447	-0.31744713	-0.009029178	-0.14118667	-0.3219859	0.4628393	0.18976276	0.028808475	0.16266115	0.4054929	0.18174163	-0.04591273	0.02128883	-0.3458551	0.017256182	-0.32346398
-0.03727911	-0.28483197	0.14881611	-0.221915	-0.39241526	0.2888064	0.19753549	0.044847164	0.4778277	0.14584486	0.39651698	0.09042237	-0.04946052	-0.30210564	-0.093619205	-0.4948775
-0.18381564	0.43751132	-0.34444633	-0.14710759	0.48936984	-0.56571907	0.046257988	-0.41213062	0.4171633	-0.5607366	-0.4402821	0.37618372	0.3359814	0.46240124	0.25777078	0.4655803
-0.17266403	0.10908794	-0.04025567	-0.025835324	0.10728872	-0.18363462	0.098518565	-0.22645983	0.3177384	-0.3185959	0.03285552	0.28088936	0.15398635	0.18038201	0.13128403	0.105794884
0.19721812	0.01136789	0.19761781	-0.19952433	0.24965158	-0.13285144	-0.19373076	0.11600787	-0.06520158	-0.19900085	0.16597414	-0.1012036	-0.23832652	0.16713808	-0.15791002	0.1991441
-0.01873941	-0.23723567	0.4061625	0.07787111	-0.017753642	0.30691206	0.078686014	0.047808293	-0.02213621	-0.08108773	0.5160242	-0.04574792	-0.2686374	-0.19709192	-0.37326935	-0.0777962
0.17715357	-0.07283086	0.21607508	-0.22773449	0.044283118	0.029708773	-0.17425537	0.19231427	0.040067233	-0.031748302	0.16401735	-0.13547091	-0.24240257	-0.005778619	-0.21193154	0.056802087
0.56401885	0.019968849	0.29999736	-0.028572906	0.36886066	0.33872157	-0.42809966	0.6084968	-0.69454306	0.5417159	-0.5836554	-0.63929766	-0.38048977	0.10463651	-0.34775287	0.45049068
0.054364245	-0.12003165	-0.043963548	0.12435793	-0.18973829	0.38718495	0.122018635	0.057198953	-0.003145183	0.3854501	0.009479607	-0.08794164	0.10540517	-0.30384552	0.028280986	-0.1172083
0.56255853	-0.41238952	0.40460968	-0.4796328	-0.29870406	0.545691	-0.18014918	0.5478495	-0.014900265	0.5983127	0.23716268	-0.5122687	-0.4099351	-0.42953098	-0.33091277	-0.3427994
-0.11638218	0.13573052	-0.16466147	0.10710156	-0.087131426	0.010955305	0.17854716	-0.15717967	0.08451619	-0.09156526	0.0029270921	0.17256603	0.16008039	-0.043385554	0.13747068	0.020569643
-0.1226973	-0.14847404	-0.100878544	0.051199973	-0.21320295	0.32018015	0.27087286	-0.008270149	0.14530861	0.30443648	0.037202656	0.036079966	0.13667172	-0.26571944	0.117776595	-0.18089288
0.38522997	-0.37998906	0.34981015	-0.50400555	-0.08804505	0.3290527	-0.3441967	0.38810143	0.042519897	0.37788972	0.30544174	-0.29301548	-0.41977596	-0.1600813	-0.3687287	-0.20682478
-0.01662254	0.06253193	0.23814808	-0.013789013	0.08685726	-0.0055723223	-0.026593443	-0.07732761	0.003024072	-0.31984663	0.30376184	0.1490448	-0.16283774	0.07728316	-0.21354175	0.05322582
0.18772042	0.09425692	0.13998859	-0.100092925	0.15016845	-0.0660907	-0.15929194	0.17079318	-0.14856479	-0.08360048	-0.08561312	-0.13052604	-0.12813418	0.1894544	-0.13944623	0.1399442
0.13430375	-0.6676025	0.54487675	-0.32675675	-0.19814229	0.62617046	-0.092556834	0.3275118	0.079289794	0.4281416	0.6672098	-0.19459422	-0.35364997	-0.41432875	-0.46689072	-0.36615384
0.07040317	0.28929552	-0.3385846	0.11041457	-0.01191971	-0.074199714	0.12622032	-0.07949753	-0.04675443	0.055121083	-0.3559678	0.07418222	0.21499695	0.16956675	0.31628165	0.14329043
0.10523669	0.43788424	0.095001355	0.009355449	0.41839182	-0.39258713	-0.15647133	0.029532013	-0.29564163	-0.40557584	-0.33019423	-0.053638402	-0.14756103	0.36774102	-0.06757829	0.42386255
-0.003030441	0.06597561	-0.028594887	0.06518161	-0.06193541	-0.040624265	0.118002914	-0.1502179	0.065525055	-0.16875798	0.065582395	0.084080376	0.060508583	0.08424748	0.009104351	-0.041431922
-0.28123236	0.1559514	-0.2691334	0.21760957	-0.13191226	-0.024209972	0.26677942	-0.4499487	0.3097121	-0.21092841	0.010797409	0.342414	0.32415935	0.037335288	0.27755	-0.12739411
-0.57746106	0.07195336	-0.13299768	-0.024293091	-0.22695021	-0.24453308	0.5260399	-0.6133717	0.9082575	-0.43635818	0.4672012	0.636713	0.32823187	0.119227216	0.18744825	-0.23650484
-0.3498907	-0.1208784	-0.06900062	0.040505476	-0.3035759	0.0004842758	0.40884033	-0.3710089	0.7298904	-0.23209792	0.47957948	0.4944377	0.20783097	-0.09133934	0.17794643	-0.3958837
0.1930527	0.39033788	-0.035565294	0.122429	0.36716986	-0.25982186	-0.22432078	-0.03945858	-0.24880345	-0.40791288	-0.34127063	-0.084341384	-0.077295065	0.35644352	-0.056894988	0.44996428
0.12650327	0.33322877	0.050673075	-0.21537212	0.38339552	-0.33376074	-0.22689155	-0.009177579	0.031462774	-0.39524317	-0.24074128	0.0533781	-0.099738866	0.47212994	-0.040577196	0.3989344
0.30899614	0.29315755	0.10686488	0.14261572	0.30562907	0.06339478	-0.2913982	0.23596445	-0.4760232	0.100565806	-0.583616	-0.25513202	-0.19972433	0.261656	-0.14240526	0.4524499
-0.081877425	0.20511979	-0.26979282	0.23328796	-0.1337539	0.20125602	0.23391527	-0.17526658	-0.017614126	0.1745988	-0.31493688	0.06267854	0.21803237	-0.10766337	0.27691555	0.03678322
-0.17233603	-0.16000445	0.10638006	-0.13136446	-0.10953917	0.056860697	0.19225055	-0.15013957	0.3940035	-0.17711748	0.35854775	0.28003556	-0.040212378	-0.027556555	-0.051615495	-0.20772205
0.269309	0.15405074	0.10231201	-0.2750531	0.119955786	-0.10581615	-0.14838524	0.21725853	-0.026962837	-0.04529037	-0.106711715	-0.15944254	-0.21170865	0.21618314	-0.14428605	0.15705596
-0.05997976	0.12044665	-0.039603848	-0.06613035	0.01950691	-0.055479746	0.06927432	-0.0974349	0.11351921	-0.1700365	-0.033466276	0.18323562	0.080098905	0.16200502	0.09442113	0.060087733
0.29107147	-0.21328087	0.3315838	-0.2825422	0.05990665	0.24275944	-0.21257985	0.3153163	-0.12924999	0.21682578	0.25220928	-0.31390864	-0.33296958	-0.043923523	-0.38735202	0.0015438171
0.35665777	0.36624715	0.18044817	-0.17349592	0.52349436	-0.3301595	-0.37949473	0.21877877	-0.34623834	-0.34178424	-0.30981162	-0.15884292	-0.21936259	0.4397212	-0.2665367	0.52932596
0.4270441	0.09461085	0.33562696	0.04145511	0.33216894	0.17652385	-0.39158595	0.50229317	-0.54487973	0.2113068	-0.6003822	-0.5397503	-0.32261008	0.17417663	-0.36253545	0.42512006
0.30797943	-0.3036391	0.29309854	-0.30016878	-0.14301027	0.28484944	-0.1428718	0.25636435	0.12612267	0.2629342	0.3318998	-0.18282583	-0.26166824	-0.18765128	-0.26694018	-0.25085285
0.45146292	-0.4358831	0.29893705	-0.47588426	-0.66483176	0.7129834	-0.13606705	0.46194547	0.40664324	0.74291986	0.27911636	-0.4758556	-0.28053713	-0.61468995	-0.21026179	-0.5844302
-0.25626138	-0.16946995	-0.12690201	0.28620386	-0.32730323	0.29422402	0.29266363	-0.2427317	0.26769143	0.13669577	0.2987764	0.113767266	0.13357815	-0.33743915	0.17416102	-0.36796942
0.37848267	-0.112993896	0.1726135	-0.170012	0.24911739	0.16525373	-0.27292666	0.35072348	-0.45968547	0.32579976	-0.2719822	-0.45929965	-0.30771998	0.012113551	-0.184771	0.21384741
-0.1935389	-0.023606353	-0.41666806	0.3359299	-0.36173183	0.4950909	0.38159326	-0.19189268	0.14656518	0.49269575	-0.3970172	0.21113311	0.36356893	-0.43242455	0.3646325	-0.26511732
-0.08168247	-0.020441787	-0.2174379	0.2082502	-0.32515112	0.25096962	0.27876484	-0.11617184	0.18129444	0.2930618	-0.15848778	0.08988819	0.20646638	-0.2928321	0.18950015	-0.18755257
-0.26533398	-0.32309973	-0.16398457	0.15697122	-0.5417536	0.37021884	0.47781405	-0.28359497	0.65720445	0.28594267	0.44484198	0.30497134	0.23468623	-0.5072865	0.2281341	-0.5923842
-0.0340674	-0.090534575	-0.23904766	0.15417035	-0.39785042	0.41268083	0.34443498	-0.08895095	0.12564145	0.4825297	-0.1336643	0.03078711	0.2526656	-0.30796847	0.32149523	-0.30540788
0.111818135	-0.5534372	0.41623348	-0.37381688	-0.5073932	0.38008168	0.09537045	0.2167423	0.5988211	0.25925058	0.8028397	-0.01331935	-0.2527185	-0.40474963	-0.3375976	-0.7022006
-0.2156113	0.5940922	-0.40289417	0.17778584	0.389596	-0.6422206	0.13608934	-0.40480635	0.101586424	-0.6343609	-0.59911215	0.38360596	0.2853565	0.61719036	0.38144138	0.5828941
0.46874195	-0.05923017	0.28136674	-0.26734594	0.2467926	0.2701523	-0.38177082	0.4161475	-0.3900872	0.3878864	-0.121862955	-0.41985205	-0.3806201	0.058244444	-0.31262323	0.254007
-0.2524012	0.42046934	-0.23640823	0.04258541	0.3040672	-0.49469298	0.029585948	-0.37034103	0.08834048	-0.53319925	-0.25562337	0.3985059	0.25595883	0.387607	0.2049041	0.33470634
-0.18741512	-0.087997004	-0.14415906	0.026020834	-0.2398489	0.10586069	0.26320437	-0.2059858	0.37832287	-0.00695098	0.11855564	0.26436877	0.10061387	-0.08447642	0.18016331	-0.2202059
0.022033524	0.07812533	-0.09911577	0.004198976	-0.18707623	-0.019795535	0.19172435	-0.13149025	0.12065533	-0.016544051	-0.18429792	0.12303895	0.06960881	0.022036728	0.15820512	-0.010735216
-0.2489411	0.058517702	-0.13011682	0.16629826	-0.22682235	0.015622938	0.26543984	-0.24679564	0.39091513	-0.15780255	0.2398971	0.31319848	0.12440293	-0.02904654	0.16794218	-0.22624092
0.2679919	-0.38234428	0.33913103	-0.35345912	-0.24444047	0.44368437	-0.089769594	0.37873775	0.31497407	0.48507094	0.36688998	-0.3044635	-0.37662184	-0.3533785	-0.3318632	-0.38941294
-0.18828954	0.115093894	-0.30611426	0.23662944	-0.26796496	0.1504975	0.3070175	-0.3286849	0.15928318	0.05250874	-0.10305007	0.24849734	0.32200336	-0.090009674	0.34236014	-0.14224319
0.4737142	-0.42440668	0.3057119	-0.4871349	-0.17560191	0.34653628	-0.26351145	0.4446331	0.13337678	0.4826014	0.25801477	-0.2826901	-0.3957855	-0.18787059	-0.3099658	-0.32352966
0.46584922	-0.6142421	0.6061583	-0.55444473	-0.433475	0.57149464	-0.36055082	0.51156276	0.4402673	0.65213454	0.6220203	-0.487766	-0.6099851	-0.52026093	-0.57286716	-0.57748026
-0.17209627	0.061790254	-0.2853474	0.2301469	-0.21952476	0.13417156	0.45423672	-0.27586126	0.33840108	0.054259803	0.11350939	0.28803536	0.22345737	-0.17308922	0.23933186	-0.14156812
0.20022237	0.04738612	0.13891268	-0.13287844	0.07290692	0.1407717	-0.125299	0.25388125	-0.10623739	0.11888793	-0.009901744	-0.2369459	-0.1508314	0.05923129	-0.13517037	0.05595926
0.5750589	0.24705411	0.30118763	-0.1818731	0.5116193	-0.13924068	-0.50494057	0.5695048	-0.5742846	-0.083025716	-0.5689769	-0.53049314	-0.44129848	0.35687372	-0.38774776	0.5558317
-0.24782805	0.035447873	-0.16344786	0.1889792	-0.19098367	0.08068067	0.2758897	-0.23810677	0.19833212	-0.24390653	0.21320686	0.26167163	0.13928102	-0.052391887	0.16306886	-0.15888101
