-0.10298143	0.034250423	-0.023726914	-0.12348356	0.03634045	0.06527382	-0.113520876	-0.025744202	0.023389518	0.035699088	0.01496357	-0.057906378	-0.097665936	-0.06753895	0.08274774	-0.05702828
0.045355134	0.13369289	0.106595	-0.1028772	-0.07592688	-0.027436554	-0.06900146	0.16839668	0.14372566	0.038938854	-0.14811349	-0.09966135	0.1370115	-0.13986537	0.05091574	0.04213307
0.1641434	0.057182778	0.10783553	-0.15171918	-0.085777275	0.04408949	0.019615365	0.22142217	0.14541972	0.0534052	-0.18007053	-0.09845831	0.108026125	-0.23207738	0.14318082	-0.109870784
0.09748182	-0.040986855	-0.016404815	-0.011953789	0.0643798	0.03926062	0.14153072	-0.00013215205	0.07870799	-0.094052486	0.02552138	0.02278285	0.029726442	-0.020194324	-0.04571256	-0.053468198
0.12890498	0.14881696	-0.0055911443	-0.008131015	0.04528581	0.08243028	-0.21671866	0.0015412952	0.054438945	-0.023583375	-0.031518362	0.0090650655	-0.061408095	-0.045038383	0.053870887	0.021315837
0.03787813	0.12843509	0.14856021	-0.009214704	-0.15304714	0.0010383889	-0.055753894	0.11070883	0.12824571	-0.018429568	-0.127454	-0.055420477	-0.07155167	-0.08061651	0.04955598	-0.04781372
0.08544795	0.082706116	0.06082031	-0.15762869	-0.1644662	0.14131847	-0.011020002	0.1926941	-0.053447317	0.08854025	-0.058014426	-0.10444651	0.13812605	-0.12924172	0.11088693	0.01806596
0.020966357	0.10668378	0.16402307	-0.13650252	-0.049573697	0.08374584	0.09540891	0.13250081	0.2297036	0.10328466	-0.12934716	-0.17905809	0.14118373	-0.18163908	0.12180075	-0.11419186
-0.022758447	0.0840602	0.06765055	-0.006055366	0.05351579	-0.14850439	-0.022108106	0.013530025	0.046725314	-0.022280777	-0.08846651	-0.022517273	-0.07056827	-0.03699611	0.06039716	-0.081089556
0.11460336	0.09441534	-0.060042627	0.022767441	0.052271497	-0.06029712	-0.15185954	-0.07811876	0.010221653	-0.085294545	0.03968532	0.043510415	-0.005091435	0.087218136	-0.12775737	0.07187621
-0.18165009	-0.1191185	0.00091189926	0.061211888	0.14551608	-0.063675	-0.0811993	-0.054476038	-0.049506355	0.033439863	-0.0070116185	0.045599453	-0.07156457	0.040507838	-0.059813663	0.19512801
-0.24877913	-0.0748869	0.07149532	-0.038441293	0.06997655	0.02375319	-0.11818458	-0.010986299	0.043488305	0.089395374	-0.07907244	-0.103950806	-0.036688328	-0.06059602	0.118456416	-0.050588273
0.10123849	0.010970071	-0.0019570505	0.005798034	0.04650697	0.1424955	0.0048823827	0.00049807585	-0.10150164	0.0038472263	-0.035190843	-0.022968221	-0.032193337	0.06976555	-0.02891558	-0.08966385
0.1318689	0.10305683	0.111760005	-0.11006994	0.023018636	0.11678939	0.13014627	0.09369973	0.09515446	0.061777476	-0.05434861	-0.0594134	-0.01697983	-0.14402539	0.101251654	-0.09526177
-0.08352028	0.09451819	0.1120041	-0.05933046	0.023870688	0.08932466	-0.09677727	0.09968634	0.04326744	-0.079464726	-0.15563014	0.042823475	0.06456782	-0.050391387	0.13984922	-0.0590983
0.03483312	0.077796556	0.04215973	-0.04059563	0.024994506	0.002934668	-0.088453725	0.026017506	0.028666656	-0.10420052	-0.12603234	-0.03954403	0.03377825	-0.11274957	0.012089698	0.015892824
0.06269186	-0.1434116	-0.141512	0.21918792	0.17887673	-0.18141255	0.0043323836	-0.17775911	-0.080995575	-0.038698424	0.202961	0.15452537	-0.036755312	0.15100358	-0.22960228	0.12589416
0.119500525	-0.061093252	-0.13789171	0.09136201	0.16877149	-0.103278644	-0.061172005	-0.0492039	0.006854154	-0.07361241	0.047425557	0.09420153	0.1478175	0.13001052	-0.102572285	0.028075283
0.10074206	0.016908986	-0.10339755	0.037088633	0.003108667	-0.13080786	0.09805203	-0.113992885	-0.09700748	-0.16650799	0.018216329	0.0888876	-0.0009019054	0.105906226	-0.15767029	0.03748509
-0.070333004	0.08667775	0.06343543	-0.09460115	0.035586663	-0.01727497	0.0384335	0.07340076	0.042526152	-0.019263512	-0.00299016	-0.10677142	0.09342626	-0.085325085	0.047215402	-0.08820061
-0.022142975	0.12620315	0.1314425	-0.07945949	-0.08131693	0.099039845	0.15025687	0.19187747	0.05311118	-0.038576733	-0.19471188	-0.13926561	0.10664796	-0.18508822	0.08679928	-0.14457364
0.014264549	0.12700795	0.15119879	-0.18876198	-0.17903307	0.13414814	-0.032492496	0.23746242	0.20335211	0.12971596	-0.08913847	-0.23398234	0.023088483	-0.16489683	0.22425044	-0.09861359
-0.13681592	0.044147775	-0.023890473	0.095081866	0.00607084	0.0020274254	-0.14558128	0.097307794	-0.06939549	-0.03695388	-0.030239685	-0.052975677	0.12087291	-0.016283933	-0.06026987	-0.09095673
-0.1116809	-0.09468104	-0.14582595	0.12273051	0.15451388	-0.088379696	-0.00798	-0.15215188	-0.02792167	-0.11647352	0.09721422	0.21304135	0.00707987	0.15152039	-0.09068352	0.109165184
0.04011668	-0.109871425	-0.1199319	0.10070421	0.096326485	-0.17371495	0.03213336	-0.03581262	-0.10483746	0.05743245	-0.010444216	0.15992442	-0.04106323	0.17148224	-0.119178236	0.086572036
-0.07773473	0.122762285	0.062033813	-0.08559546	-0.11532036	0.14329933	0.048032496	0.0025269238	0.07751174	0.09465348	-0.029562887	-0.09016275	0.05712385	-0.032765135	0.0629132	-0.014186971
-0.008268602	0.11082018	0.17162777	-0.12880635	-0.07821206	0.09222275	0.026631225	0.17222273	0.12974091	0.071844175	-0.021137772	-0.11096547	0.091992944	-0.19249776	0.15276672	-0.094777696
0.027002158	-0.065151595	-0.080875844	0.066494055	0.10050922	0.00074917765	-0.11024876	-0.115614764	-0.06351201	0.06338685	0.21027142	0.114505865	0.04794877	0.13275151	-0.057458796	0.09786143
0.12621024	0.08718575	0.14835007	-0.037107795	-0.11008259	0.047265712	-0.0039874404	0.067367844	-0.0018024371	0.10649954	-0.040086467	-0.011384927	0.04199095	-0.14224231	0.11772298	-0.10810894
0.035325166	-0.057094485	0.014366494	-0.076647215	-0.20539333	0.09466495	0.021155871	0.09560105	0.078610815	0.015295578	-0.024233466	-0.04111739	0.09758728	-0.11061914	0.042217895	-0.009883047
0.063427076	0.11805079	0.17072561	-0.124877386	-0.12202158	0.03176736	0.009790133	0.06272283	0.06395386	-0.06237949	-0.09641968	-0.012414928	-0.021043936	-0.107044116	0.064862736	-0.0035721087
0.12726656	-0.064101115	-0.025579287	-0.023546765	0.032602787	-0.0015135307	0.06838562	0.022109205	0.033174735	-0.052028537	0.056854174	0.0020371147	0.023638226	0.032617666	-0.03889105	0.0737871
-0.07356236	-0.078955404	-0.09117538	0.010942925	-0.0467299	-0.060259186	0.20197287	-0.02482886	-0.029048556	0.07746281	-0.034653697	0.017424168	-0.051140465	-0.017664207	-0.0014950369	-0.015257354
-0.14504452	-0.21106167	-0.18706076	0.21013063	0.16708636	-0.13988648	0.008355991	-0.15039779	-0.15447748	0.070272624	0.12685116	0.23810118	0.085641585	0.10801746	-0.13813469	0.14490764
-0.026483823	0.22333528	0.24503459	-0.14602107	-0.22687684	0.1745544	0.17292169	0.19135657	0.14028916	0.12806346	-0.100109056	-0.24089892	0.07670721	-0.1775471	0.16494848	-0.1161127
0.10144542	-0.113197036	0.048493735	0.11654888	0.15875883	0.136367	0.104815096	-0.07907425	0.028455293	0.0764427	0.07560859	-0.067626536	-0.004295456	0.05253093	-0.14583528	0.056533672
0.06336621	-0.21452801	0.11578659	-0.061040886	0.1140808	-0.1083128	0.20943996	0.07371104	0.06563944	-0.1427311	0.065831855	-0.16567637	-0.16389999	-0.15266076	0.103022434	0.215966
-0.042930674	-0.057881642	-0.027443105	0.0017245939	0.008749848	0.040878054	0.08604684	0.11388253	0.015036894	0.009265177	0.077563554	0.0045785387	-0.045793254	-0.027622854	-0.03650223	-0.058088884
-0.012958104	-0.13568658	-0.09363877	0.15107162	0.16566952	-0.07279317	-0.00027994032	-0.17836548	-0.15768357	-0.09634089	0.08848117	0.13414541	-0.05603503	0.08410724	-0.17609046	0.14503479
0.002257318	-0.03981821	0.07144096	0.025557505	0.044161145	0.048833854	0.028427355	-0.07088973	-0.039602935	0.06373587	0.068846084	0.04511922	0.0611942	0.061761487	-0.13232811	0.037786048
-0.076315306	-0.0062682107	-0.124657355	0.08843438	0.05623892	-0.060587607	0.11508555	-0.05214327	-0.07307986	0.03397022	0.08239414	0.08819	0.12390565	0.03002624	-0.077465095	-0.018685648
0.050081804	-0.0316402	-0.11517361	0.18753189	0.0057697836	-0.16412541	-0.036818758	-0.047283527	-0.0060680206	-0.079105414	0.09173015	0.16333564	0.09542069	0.02114224	-0.09239764	0.07548684
0.15219437	-0.012047637	0.0634613	-0.016755953	0.0050041024	0.028113266	0.21819717	0.040279288	0.047796626	0.048579406	-0.06616639	-0.12681508	-0.042049643	-0.06775978	-0.01914121	-0.12866548
-0.033529997	-0.06713833	0.03494728	0.05111329	-0.08835619	-0.043979045	-0.08925323	-7.99521e-05	-0.060153678	0.06523042	-0.005654404	-0.04600135	-0.06110056	0.010248962	-0.024518613	-0.041712552
0.045976847	0.032913048	0.09677616	-0.008045221	-0.11383075	0.03690838	-0.08829902	0.074987866	0.0069553913	0.0644943	0.07823644	-0.06980962	0.039719272	-0.0467529	0.0098544415	-0.0057159876
-0.16084649	-0.0797532	-0.0492866	0.1401081	0.10275685	-0.10729094	-0.052166626	-0.040364526	0.0030976445	-0.13955496	-0.094655834	0.093915574	0.035731554	0.13508384	-0.009415502	0.02749641
0.07407997	-0.008669484	-9.34949e-05	0.014765823	0.0075839325	-0.046663295	0.12905484	-0.033414878	0.042959277	0.03925795	-0.03773791	0.032004673	-0.105783135	-0.05104762	0.024379723	0.025213042
-0.0766276	0.039277464	-0.06231331	0.05500476	0.12776253	0.022477444	-0.123554245	-0.043153975	-0.01907655	-0.17350823	0.12577753	0.02580536	0.059054878	0.027025418	0.024651872	0.0929332
0.17797631	0.05208237	0.0917297	-0.15384552	-0.07581711	-0.0107049085	0.088362485	0.09808837	0.033532497	0.05477933	-0.06490045	-0.062453024	0.070793435	-0.11712198	0.1518197	-0.21611531
-0.055223316	-0.0654529	-0.07620765	0.060336072	-0.002800164	-0.0123061	0.012302305	-0.10468907	-0.09638524	0.12318628	0.21068192	0.15551168	0.020160057	0.117683634	-0.13347755	0.06662413
0.030532774	-0.03955605	0.0592015	0.019829672	0.100568175	-0.03234891	0.06372525	0.045572862	0.03430275	-0.14024407	0.11459498	-0.010944852	-0.014275764	0.0030218826	0.045531433	0.09517338
0.14717741	0.04524637	0.11385688	-0.17234321	-0.21899629	0.15038167	0.081690505	0.17748389	0.104664415	0.10320093	-0.14773056	-0.13782208	-0.14578333	-0.118438356	0.08523538	-0.028080454
0.065991335	-0.024216793	-0.10980852	0.086444065	0.045976605	-0.031276602	-0.063884124	-0.03156663	-0.1564356	-0.03021184	0.008613083	-0.030854994	0.100814015	0.109170765	-0.06567826	0.076505795
0.038486782	-0.009839909	-0.102282725	0.04077331	0.10860691	0.2029091	-0.15363635	-0.06891586	-0.055280097	0.060958754	0.016865896	-0.04125598	0.016014386	-0.016841676	0.0357854	0.1790757
-0.09307517	-0.13286413	-0.09706055	0.11656756	0.043863945	0.032392	-0.012781881	-0.05642125	-0.10667398	0.046244565	-0.017140744	-0.024813652	0.083441265	0.042790804	-0.12754065	0.075770214
-0.028069306	0.11989708	0.02342134	0.04148178	-0.034648784	0.023569193	0.017921746	0.057801723	0.03927188	0.075956404	-0.11530039	-0.038959075	0.070025355	-0.027860759	0.031419266	-0.08785775
-0.019942768	0.07633256	0.00800581	0.11615071	0.072900675	0.01085414	-0.05373094	0.014872713	-0.04862678	-0.04214782	0.02353282	-0.0061781867	0.15322192	0.01716128	-0.011986161	0.0009105922
-0.13766061	-0.04229832	-0.025355093	0.049241625	-0.07481926	-0.03123194	-0.016376875	-0.028039342	-0.04147533	0.018398564	0.045673575	0.053718645	0.00600793	0.036433052	-0.1624261	-0.074829735
-0.13193892	0.027304733	-0.02215562	0.12543723	-0.035262346	-0.136215	-0.09417576	-0.08601447	-0.08473191	-0.110373974	0.24629164	0.1711268	-0.018928269	0.1744837	-0.19525295	0.057997305
-0.017514098	0.034397054	0.10411724	0.008496944	0.06014465	0.1608092	0.015755806	0.021099327	0.23683552	-0.013386348	0.08699689	-0.11383894	-0.043690454	-0.06413029	0.11809986	-0.027082875
0.17293398	0.14907022	0.02092795	-0.17021064	0.041087627	0.05313975	0.14174767	0.07356974	0.08847761	0.057645492	-0.117572136	0.004133625	0.011523089	-0.05326587	0.123899095	-0.120381445
0.031695075	0.053791195	0.09119787	0.06639474	-0.0861754	0.02379168	-0.06914664	0.08493804	0.014140145	0.02739048	-0.08028209	-0.13429366	0.14462806	-0.14377283	0.10409388	-0.044760983
-0.028693376	-0.10705257	-0.19740088	0.12688059	0.15730803	-0.055061556	0.26505917	-0.1744099	-0.21966854	-0.17237256	0.14807782	0.15326741	0.076267205	0.20000729	-0.19208018	0.06979771
-0.10625904	0.007619092	0.098496966	0.0053637763	0.030118775	0.18084979	-0.110039115	-0.028006343	0.10209434	0.052686233	-0.016995618	-0.059786092	0.058772005	-0.061780743	0.028505186	-0.055655833
-0.04710693	-0.018274905	0.021103926	0.0611556	-0.04503543	-0.04324702	0.21776116	0.090176016	0.00010040071	0.0096838735	0.015046527	-0.0349882	-0.066583894	-0.065900154	0.05328869	0.07185627
0.17401618	-0.0025217896	0.07372189	-0.035120443	-0.011291727	-0.018050304	0.001689247	0.0012476819	0.023559812	0.14948215	-0.0048943264	-0.059141222	-0.06978398	-0.10595116	0.036625847	-0.06781144
0.020268025	0.054569867	-0.025192076	-0.04397626	-0.10291978	-0.00023777709	0.043487273	0.07487523	0.051105626	0.12485899	0.03058019	-0.08265846	0.07683622	-0.115401514	0.02758576	0.03710218
0.018043797	-0.16925848	-0.06510432	0.08261492	-0.08929498	-0.16134632	0.17260377	-0.10308564	-0.087080404	-0.14283875	-0.1134195	-0.06344177	0.014763841	0.13551989	-0.014155805	0.024533568
0.004724518	-0.23884578	-0.08436164	0.16163084	0.10341097	-0.12908149	0.2450594	-0.13057674	-0.09732263	0.09678066	0.023288423	0.10480419	-0.12647367	0.0029852176	-0.08676122	0.13610756
0.1283667	0.047600627	0.044592366	-0.016002126	0.012832822	0.050773304	0.0040057497	-0.077937394	-0.002984659	0.07301667	0.044129454	0.021014705	-0.08947413	0.015719704	0.07157952	-0.024380572
0.08020789	0.0034421384	0.06472553	-0.055710163	-0.115606904	0.0064636143	-0.0032870474	0.06681997	0.07276657	-0.093121536	-0.057989962	-0.022832181	-0.0109724775	0.0013754889	0.08041231	0.061888393
-0.026219811	0.12399933	0.19891933	-0.052352265	-0.1744912	0.17363422	0.0005834248	0.12926625	0.23402749	0.13967237	-0.04645639	-0.21520068	-0.12109116	-0.15031798	0.15016046	-0.18391407
-0.08542333	0.05369393	0.09449752	-0.07715595	-0.22258963	0.14483501	0.0023338648	0.091175534	0.17670964	0.12358505	-0.10028552	-0.048875578	0.06792338	-0.096382715	0.07073819	-0.0038660467
-0.027481198	-0.064598285	-0.009862185	-0.06307121	-0.01525792	-0.06618538	-0.025540015	0.027720248	0.014490435	0.14477378	-0.1292611	0.00606924	0.02130264	-0.06195124	0.027480762	0.16266052
0.09178544	0.10806836	0.08288245	-0.13704237	-0.09652642	0.1301498	-0.048076857	0.09008808	0.029933108	0.015088956	-0.117551945	-0.09500871	-0.047947064	-0.07375522	0.13542627	-0.15487428
-0.17521119	0.110877156	0.16072933	-0.115932666	-0.15006384	0.16532591	-0.12253682	0.18291621	0.14621586	-0.014995449	-0.08550009	-0.18725528	-0.021582149	-0.18218358	0.12041034	-0.059579927
0.12287184	0.04617689	0.09803896	-0.0005192078	-0.111887135	0.056111276	-0.08688939	0.042521484	-0.08619549	0.08582806	0.054379776	0.04979633	-0.108407095	-0.05725103	-0.021058893	-0.11493449
0.1757219	0.01347437	-0.09658839	0.01026123	0.022943392	0.0006439878	0.24992071	-0.023336247	-0.00010904056	-0.00943453	0.035767805	-0.057294358	-0.116543315	0.006030003	0.009632164	-0.12307516
0.052305743	-0.004968558	0.12840962	-0.088884324	0.09113299	0.031510763	-0.14800172	0.033806197	0.121141456	0.108021684	-0.062404092	-0.092021644	-0.007981128	-0.035630126	0.07301414	-0.0630827
0.011488995	-0.004179401	0.07980634	0.020933442	-0.014958886	0.11366235	0.057534654	-0.0063755545	0.013433738	-0.015595379	-0.0059265527	-0.00998667	0.042715814	-0.0587557	0.06613133	0.016767887
-0.0035816992	0.26206884	0.20493536	-0.25229672	-0.15317173	0.13488126	-0.044813294	0.16519064	0.047776986	0.15382534	-0.20951396	-0.17357288	0.10823994	-0.21965466	0.15022433	-0.16384844
0.006455722	-0.0032580362	0.1271494	-0.034711137	0.041617196	0.023144038	-0.13343	0.038374238	0.053197347	0.15579386	-0.09291884	-0.14859453	-0.028622523	-0.15265085	0.19745973	0.13047
-0.03575353	0.08064076	0.025089521	-0.027713781	-0.037696052	-0.006119395	-0.1211589	-0.027475609	0.007937554	0.0824486	0.04027368	-0.047449414	-0.11836815	-0.001448103	-0.044237845	0.147775
0.06472875	-0.121623635	-0.20049159	0.122830026	0.054241788	-0.1777404	-0.13573201	-0.07318459	-0.027216429	0.04853917	0.22771838	0.03530905	-0.0074473186	0.019443164	-0.07672916	0.13508947
-0.03862418	0.048279494	0.092002474	-0.097890064	-0.057332154	0.11051047	-0.031833436	0.045198053	-0.011286607	0.12800695	-0.07622824	-0.08774086	-0.057376053	-0.06910129	0.11672871	0.07404621
0.08395733	0.11417823	0.09072713	-0.17998411	-0.10748945	0.20096219	-0.053744614	0.12528798	0.035565633	0.109294064	-0.14997582	-0.18802	0.059980303	-0.1110115	0.23296967	-0.20669395
-0.22229172	-0.05947846	-0.24961641	0.14807983	0.19636223	-0.013050995	0.08532099	-0.19511677	-0.06971052	-0.092893064	0.16347176	0.1951781	0.030373145	0.17438236	-0.17892358	-0.015811898
-0.029475713	0.10734522	-0.014608257	-0.04427881	-0.079670206	0.04525736	0.06756551	-0.0028086884	0.09481084	0.12329255	0.07661624	0.01762101	0.051301386	-0.035847384	0.08404182	-0.027414214
-0.028908709	-0.036356803	-0.020793565	0.09292689	0.0630678	-0.039389182	0.053498685	-0.06578867	-0.013742181	-0.13984856	0.0363178	-0.038792524	0.12592538	0.090095304	-0.018820824	0.08346065
-0.05340716	0.11733752	0.13965824	-0.09840379	-0.14041375	0.19764371	-0.018666936	0.13386355	0.12225643	-0.033390846	-0.16973965	-0.17728038	0.08887546	-0.14619376	0.11003531	0.041161373
0.041067988	-0.09291288	0.02391533	-0.09007352	0.20144342	-0.106118485	0.17549971	-0.0470388	0.030699437	-0.10545786	-0.020834643	0.0005014135	0.06868046	0.05413068	-0.019264808	0.03922357
-0.050416857	-0.04421284	-0.009374508	0.056254715	0.08216403	-0.11324419	-0.018854802	-0.06341173	-0.027391914	-0.15718216	0.026392937	0.0035163618	-0.012719606	0.067721665	0.020405756	0.14381866
0.1028508	-0.04162062	0.052755147	0.0035777574	-0.020417629	0.021926397	0.0019431983	-0.042352762	-0.05600931	-0.080945276	-0.004671343	-0.0019881593	-0.027498871	0.027002865	-0.050987795	-0.03735656
-0.0061693685	-0.06469269	-0.07055487	0.056728933	0.018020999	-0.0925164	-0.10565891	-0.035370324	-0.21034566	-0.05912736	0.062740214	0.16256078	0.11123362	0.10054892	-0.087359406	-0.14548224
-0.054058697	0.019705856	-0.046493113	-0.021167852	-0.017731305	0.018738035	-0.009261878	0.0036033224	0.00014599774	-0.02884367	-0.039497707	-0.049491808	-0.041299198	-0.0056129624	-0.007844345	0.013637012
0.04318717	0.119747184	-0.0075458605	0.124350674	0.16570176	-0.0061885985	-0.030818865	-0.013915904	-0.028697258	-0.13839982	0.039138414	0.13673033	-0.09353224	0.09900387	-0.043553185	0.20113091
0.053304575	0.007021409	-0.0141737	-0.01148724	0.013383974	-0.00092742644	-0.013918505	0.022443095	0.010595987	0.056369755	0.12585615	0.096349515	-0.111850515	0.056397174	-0.07785102	0.041622207
0.009732211	-0.0029773812	0.10592918	-0.10241739	-0.053060926	0.2041015	-0.051219746	0.0061105364	0.09438199	-0.056114126	-0.058901932	-0.12636846	0.05129347	-0.1651795	0.20800334	0.019495038
0.011338638	-0.022645893	0.0012394029	0.018226618	-0.009892487	0.097735435	0.037235394	0.09617408	-0.049228046	-0.13038218	-0.04335042	-0.0795164	-0.13138022	-0.11005619	0.12640868	0.05710869
0.15573178	-0.07442353	0.062456258	-0.046734873	0.07873951	0.10503011	0.0076062223	0.03937544	0.038944174	0.021944271	-0.00073556515	-0.069629945	-0.093351945	-0.03795762	0.0348133	0.030720036
0.076457545	0.096576884	0.12752941	-0.06151099	-0.16473097	0.16877542	-0.055066787	0.17560215	0.15516372	0.043215476	-0.17388377	-0.1917114	0.1156506	-0.073518835	0.18241125	-0.0050634034
-0.04065052	-0.13881093	-0.1442976	0.13986003	0.113867946	-0.13451737	-0.02094932	-0.13073891	-0.13093893	-0.09695046	0.071396165	0.1302588	-0.04601484	0.15004292	-0.17795253	0.07323551
0.1067882	0.0021496275	0.05539545	-0.027848486	-0.0060450616	0.056007564	0.03326044	-0.0156016145	0.04782738	0.074650876	-0.029997705	0.036195386	0.004245127	0.035091687	0.08434803	0.020451475
0.10999408	0.018237714	-0.08340808	0.033298425	0.103523664	0.024089715	0.08600336	0.05785545	-0.02619869	-0.008337043	0.076269574	0.059635416	0.015869426	0.013253896	-0.09309805	-0.065047584
-0.06029761	-0.028343767	-0.041825473	0.06891731	0.051712215	0.05828792	-0.023081679	-0.038845062	0.021241318	0.008861331	0.08713918	0.10029962	0.006574424	-0.008151886	-0.025963359	-0.02412646
0.15431917	-0.22174214	-0.26024312	0.1804377	0.16821459	-0.13424188	-0.027965592	-0.19797683	-0.26831827	0.013613613	0.18044832	0.21298298	-0.009250011	0.18157284	-0.21988413	0.19794351
-0.04130039	-0.10005094	-0.0491921	0.07571327	0.045114156	-0.07738549	-0.12059004	-0.075266026	-0.07565618	-0.0013027979	0.18436356	0.025249131	-0.11903424	0.10417495	-0.04740657	0.20946486
-0.06195294	0.063504994	0.04098308	0.011127232	0.0079789795	0.053229682	-0.10967449	-0.019654373	0.023055531	-0.03419719	-0.08596482	-0.01657864	0.062418204	-0.06018766	0.06933902	-0.049499366
0.1022101	0.088763215	0.040941406	-0.06064928	-0.029173968	0.06106372	0.15026926	0.036907166	0.11287672	0.027414557	-0.0853483	0.0012779573	0.06385087	-0.0056199897	-0.011881399	-0.10214404
-0.08546847	0.039199073	-0.047894847	-0.028104803	0.07941542	-0.120716095	-0.05785923	-0.06934314	0.029235218	-0.060533352	0.037513535	0.04086902	0.063115574	0.114028975	0.011690273	0.12270948
-0.057132006	0.025939088	-0.0372997	-0.00863813	0.06502936	0.09088334	-0.030167188	-0.09987426	-0.11702671	-0.0751575	0.11606139	0.020327074	0.00044273524	0.02954537	0.080034405	-0.008249907
-0.084913656	-0.05363255	0.0208606	0.028761884	-0.070860595	0.12868512	-0.015276909	0.11755256	0.051512666	0.048284683	-0.025259228	-0.08959554	0.14992298	-0.034695722	0.073878914	-0.0052709626
-0.12718014	-0.12654041	-0.15586215	0.16318414	0.08953904	-0.045913383	0.08345035	-0.197707	-0.22892706	0.028387489	0.22875065	0.19106057	-0.057910245	0.18191038	-0.1994267	0.06648255
-0.0807751	0.06545551	-0.08632301	-0.04834596	0.13421652	-0.06234747	-0.034886733	-0.11291686	0.04623425	-0.11262715	0.018369278	0.0053276955	-0.0053198524	0.0581047	0.0057842946	0.13482267
-0.059108794	-0.17271984	0.07457273	0.019409873	0.011398616	0.12944235	0.10874687	-0.12114247	0.09082097	0.14887989	0.28119904	-0.008367951	-0.005373968	0.08117864	-0.08644579	0.08791916
-0.03936094	-0.14805047	-0.044373386	0.13930935	0.07434238	-0.028581984	-0.033124242	0.036675487	-0.13909401	-0.058847353	0.005232032	0.024150543	0.11492054	0.06331976	-0.05583699	0.19650462
-0.004932012	0.04593074	-0.004146392	0.015033564	-0.07282042	-0.11828649	0.1341074	-0.0014867972	0.03246686	-0.007119429	-0.0110255405	-0.059449427	-0.12197573	0.0038431475	-0.019103376	-0.08376174
0.16332702	0.13005137	0.16984665	-0.11099279	0.03584989	0.14753726	-0.15257628	0.08683497	0.09127867	0.1024059	0.03653072	-0.08568557	0.068879955	-0.15936549	0.042798728	-0.07277312
0.025324333	-0.035415266	0.021125652	0.0024856364	0.0671132	-0.07349492	-0.09510731	-0.024495434	-0.03262012	-0.02954291	-0.06514925	0.0055128196	-0.054498486	-0.009353407	0.011509732	0.007915143
0.10190049	-0.0076735574	-0.12333532	0.18508326	0.18226942	-0.14391993	-0.12316764	-0.097057834	-0.12148964	-0.19203368	0.11574359	0.15428318	-0.017665718	0.10529892	-0.14508817	0.13883592
-0.093119636	0.047559794	-0.096814126	0.0033994454	0.03856706	-0.20852198	0.124827735	-0.104456626	-0.12643345	0.014688663	0.018915435	0.05198186	-0.20348209	0.10684326	-0.08091026	0.07493579
-0.062098216	-0.06394919	-0.10221422	0.07062154	0.029813789	-0.08693812	0.062565714	-0.04927342	-0.218056	-0.02813486	0.030441249	0.09858088	-0.06722911	0.12967844	-0.114993714	0.03672302
0.033976693	0.16394363	0.13071784	-0.0034208414	-0.03522918	0.16166806	-0.0009176651	0.103175834	0.12574513	0.14516802	-0.123396955	-0.14769042	0.15326644	-0.18658696	0.12851915	-0.106420726
-0.036594667	-0.04689242	-0.006619829	-0.022961376	0.0021846914	-0.02063194	-0.06392974	-0.049741853	-0.10090801	-0.028755076	-0.07092171	0.02854029	-0.044811547	0.06684864	-0.050290298	0.03453873
-0.1539094	-0.069061324	-0.14706117	0.07967662	0.052808624	-0.0367697	0.1299706	-0.14170775	-0.13630304	-0.06760311	0.16747054	0.06781172	0.028972019	0.13154484	-0.13902153	0.10523517
-0.14672741	-0.10366811	-0.14644107	0.11911494	0.10032829	-0.08957768	-0.017154263	-0.17058861	-0.13672243	-0.118107215	0.12978983	0.1368941	0.040375534	0.09345457	-0.18102965	-0.026492741
0.024759993	-0.08270199	-0.10084204	0.12749384	0.0715222	-0.09751752	0.08043488	-0.06580573	-0.037994213	-0.05476255	0.15769894	0.0334537	-0.14912885	0.0689725	-0.0741171	0.11422861
-0.09174727	-0.13154435	-0.18338197	0.1620293	0.122901544	-0.030320968	0.049954023	-0.106714904	-0.15414946	0.0025935702	0.087701164	0.11682648	0.05273444	0.18601295	-0.12522215	0.04757464
0.06749375	-0.099638745	-0.05543012	0.038294192	0.14475499	-0.03894216	0.027654028	-0.119744994	-0.06491217	-0.08661158	0.04088991	-0.044758175	-0.10927124	0.10675177	-0.16847987	0.024775656
0.09804795	-0.032781765	0.085809395	-0.013352271	0.046214696	0.026463024	0.10711842	0.011040504	0.02050058	0.20779629	-0.06648478	-0.04787025	0.045877747	-0.06446721	0.094547	-0.11494189
-0.08178353	-0.01501335	-0.067041636	0.04236121	0.024475863	0.08264054	0.0074332496	-0.018118659	-0.033347044	-0.00783772	0.026650056	0.030579982	-0.13171521	0.027508767	0.012870478	0.14661422
-0.11188512	0.08350519	0.066457234	-0.053008486	-0.07371235	0.063637294	0.10675382	0.088352896	0.065399	0.008065514	-0.15837638	-0.09914119	0.102931276	0.051474437	0.08095478	-0.022267684
-0.011015519	0.007737161	0.087198325	-0.16471176	-0.17286943	0.0584425	0.105898455	0.037221283	0.058080893	-0.0730421	-0.086292	0.051884666	0.10103003	-0.031540398	0.07422717	-0.097717494
-0.014287649	0.059448563	-0.015476634	0.0063325097	-0.110348776	0.007958158	-0.047300562	-0.03236922	-0.014615943	0.09640611	0.040474	-0.069366984	0.11563001	0.027777625	0.013384283	0.054243546
